Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3660_9047;c3660;9047;;<-204.008, 76.382, 125.637>;<0, 34.289, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9048;c3660;9048;;<-198.809, 76.382, 125.971>;<0, 74.26, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9049;c3660;9049;;<-227.349, 75.581, 137.095>;<0, -125.74, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9050;c3660;9050;;<-204.925, 73.79, 122.169>;<0, 154.26, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h007100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9051;c3660;9051;;<-219.547, 76.392, 106.54>;<0, -115.74, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9052;c3660;9052;;<-216.117, 76.382, 99.477>;<0, 99.26, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9053;c3660;9053;;<-227.864, 76.392, 112.604>;<0, -55.74, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9054;c3660;9054;;<-225.64, 76.392, 103.607>;<0, -100.74, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9055;c3660;9055;;<-189.598, 76.393, 111.11>;<0, 131.231, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h007000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9056;c3660;9056;;<-195.105, 76.956, 89.301>;<0, -78.769, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9057;c3660;9057;;<-221.324, 76.392, 98.573>;<0, 46.463, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9058;c3660;9058;;<-218.84, 76.392, 103.24>;<0, 11.463, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9059;c3660;9059;;<-218.84, 76.392, 103.24>;<0, 11.463, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h006100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9070;c3660;9070;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9071;c3660;9071;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9072;c3660;9072;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9073;c3660;9073;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9074;c3660;9074;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9075;c3660;9075;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9076;c3660;9076;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9077;c3660;9077;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9078;c3660;9078;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9079;c3660;9079;;<-242.012, 67.1, 81.398>;<0, 59.003, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600014;0;False;0;-1;h003100;;-1;0;0;0;700;0;0;0;0;0;1;
c4080_9003;c4080;9003;;<-283.881, 23.461, 198.296>;<2.181, -51.645, -3.11>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800014;0;False;0;-1;h012400;【自由巡回】;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9004;c4080;9004;;<-286.66, 23.42, 216.895>;<-4.515, -95.466, 0.433>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800014;0;False;0;-1;h012200;【自由巡回】;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9005;c4080;9005;;<-283.881, 23.461, 198.296>;<2.181, -51.645, -3.11>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800014;0;False;0;-1;h012400;【自由巡回】;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9006;c4080;9006;;<-286.66, 23.42, 216.895>;<-4.515, -95.466, 0.433>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800014;0;False;0;-1;h012200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9007;c4080;9007;;<-283.881, 23.461, 198.296>;<2.181, -51.645, -3.11>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800014;0;False;0;-1;h012400;【自由巡回】;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9008;c4080;9008;;<-286.66, 23.42, 216.895>;<-4.515, -95.466, 0.433>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800014;0;False;0;-1;h012200;;-1;0;0;0;-1;0;0;0;0;0;1;
c4080_9009;c4080;9009;;<-283.881, 23.461, 198.296>;<2.181, -51.645, -3.11>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;40800000;40800014;0;False;0;-1;h012400;【自由巡回】;-1;0;0;0;-1;0;0;0;0;0;1;
c4210_9006;c4210;9006;;<-196.444, 38.018, -57.493>;<0, -89.96, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100100;42101114;0;False;0;-1;h002500;;-1;0;0;0;700;0;0;0;0;0;1;
c4210_9007;c4210;9007;;<-194.807, 37.675, -39.761>;<0, -130.992, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100000;42101114;0;False;0;-1;h002500;;-1;0;0;0;701;0;0;0;0;0;1;
c4210_9008;c4210;9008;;<-192.622, 36.958, -42.005>;<0, -130.992, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100100;42101214;0;False;0;-1;h002500;;-1;0;0;0;701;0;0;0;0;0;1;
c4210_9009;c4210;9009;;<-305.251, 111.008, 195.232>;<0, -40.992, 0>;<1, 1, 1>;0;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100100;42101214;0;False;0;-1;h005100;;-1;0;0;0;701;0;0;0;0;0;1;
c4210_9014;c4210;9014;;<-305.251, 111.008, 195.232>;<0, -40.992, 0>;<1, 1, 1>;3;-1;10000474;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100100;42101214;0;False;0;-1;h005100;;-1;0;0;0;701;0;0;0;0;0;1;
c4210_9016;c4210;9016;;<-189.053, 77.049, 238.86>;<0, 103.161, 0>;<1, 1, 1>;3;-1;10000476;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;10005100;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100000;42100114;0;False;0;-1;h010000;;-1;0;0;0;701;0;0;0;0;0;1;
c4210_9018;c4210;9018;;<-159.203, 85.439, 238.511>;<0, 38.63, 0>;<1, 1, 1>;3;-1;10000478;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;10005250;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100000;42100114;0;False;0;-1;h010600;;-1;0;0;0;700;0;0;0;0;0;1;
c4210_9019;c4210;9019;;<-203.541, 102.652, 264.534>;<0, -64.315, 0>;<1, 1, 1>;3;-1;10000364;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;10005250;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100000;42101214;0;False;0;-1;h010600;;-1;0;0;0;701;0;0;0;0;0;1;
c4210_9022;c4210;9022;;<-203.25, 102.64, 268.37>;<0, -66, 0>;<1, 1, 1>;3;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100100;42100214;0;False;0;-1;h005100;;-1;0;0;0;701;0;0;0;0;0;1;
c4210_9023;c4210;9023;;<-305.251, 111.008, 195.232>;<0, -40.992, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100100;42101214;0;False;0;-1;h005100;;-1;0;0;0;701;0;0;0;0;0;1;
c4210_9024;c4210;9024;;<-305.251, 111.008, 195.232>;<0, -40.992, 0>;<1, 1, 1>;2;-1;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100100;42101214;0;False;0;-1;h005100;;-1;0;0;0;701;0;0;0;0;0;1;
c4210_9025;c4210;9025;;<-208.583, 93.282, 112.514>;<0, 144.008, 0>;<1, 1, 1>;2;-1;10000485;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;42100000;42100014;0;False;0;-1;h013200;;-1;0;0;0;700;0;0;0;0;0;1;
