Name;ModelName;Unk08;SibPath;Position;Rotation;Scale;Unk44;MapStudioLayer;EntityID;UnkE04;LodParamID;UnkE09;IsPointLightShadowSrc;UnkE0B;IsShadowSrc;IsStaticShadowSrc;IsCascade3ShadowSrc;UnkE0F;UnkE10;IsShadowDest;IsShadowOnly;DrawByReflectCam;DrawOnlyReflectCam;EnableOnAboveShadow;DisablePointLightEffect;UnkE17;UnkE18;EntityGroupIDs[0];EntityGroupIDs[1];EntityGroupIDs[2];EntityGroupIDs[3];EntityGroupIDs[4];EntityGroupIDs[5];EntityGroupIDs[6];EntityGroupIDs[7];UnkE3C;UnkE3E;Unk1.DisplayGroups[0];Unk1.DisplayGroups[1];Unk1.DisplayGroups[2];Unk1.DisplayGroups[3];Unk1.DisplayGroups[4];Unk1.DisplayGroups[5];Unk1.DisplayGroups[6];Unk1.DisplayGroups[7];Unk1.DrawGroups[0];Unk1.DrawGroups[1];Unk1.DrawGroups[2];Unk1.DrawGroups[3];Unk1.DrawGroups[4];Unk1.DrawGroups[5];Unk1.DrawGroups[6];Unk1.DrawGroups[7];Unk1.CollisionMask[0];Unk1.CollisionMask[1];Unk1.CollisionMask[2];Unk1.CollisionMask[3];Unk1.CollisionMask[4];Unk1.CollisionMask[5];Unk1.CollisionMask[6];Unk1.CollisionMask[7];Unk1.CollisionMask[8];Unk1.CollisionMask[9];Unk1.CollisionMask[10];Unk1.CollisionMask[11];Unk1.CollisionMask[12];Unk1.CollisionMask[13];Unk1.CollisionMask[14];Unk1.CollisionMask[15];Unk1.CollisionMask[16];Unk1.CollisionMask[17];Unk1.CollisionMask[18];Unk1.CollisionMask[19];Unk1.CollisionMask[20];Unk1.CollisionMask[21];Unk1.CollisionMask[22];Unk1.CollisionMask[23];Unk1.CollisionMask[24];Unk1.CollisionMask[25];Unk1.CollisionMask[26];Unk1.CollisionMask[27];Unk1.CollisionMask[28];Unk1.CollisionMask[29];Unk1.CollisionMask[30];Unk1.CollisionMask[31];Unk1.Condition1;Unk1.Condition2;Unk1.UnkC2;Unk1.UnkC3;Unk1.UnkC4;Unk1.UnkC6;Gparam.LightSetID;Gparam.FogParamID;Gparam.LightScatteringID;Gparam.EnvMapID;Unk8.Unk00;Unk10.MapID;Unk10.Unk04;Unk10.Unk0C;Unk10.Unk10;Unk10.Unk14;ThinkParamID;NPCParamID;TalkID;UnkT15;PlatoonID;CharaInitID;CollisionPartName;WalkRouteName;UnkT24;UnkT28;ChrActivateCondParamID;UnkT34;BackupEventAnimID;UnkT3C;SpEffectSetParamID[0];SpEffectSetParamID[1];SpEffectSetParamID[2];SpEffectSetParamID[3];UnkT84;
c3660_9037;c3660;9037;;<-264.559, 26.694, -425.202>;<-0.917, -71.167, 9.507>;<1, 1, 1>;0;-1021;11000377;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h015800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9038;c3660;9038;;<-267.491, 26.492, -427.074>;<-0, -70.829, 0>;<1, 1, 1>;0;-1021;11000378;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h015800;;-1;0;0;0;-1;0;0;0;0;0;1;
c3660_9040;c3660;9040;;<-211.741, -57.486, -179.184>;<0, 134.938, -0>;<1, 1, 1>;0;-1021;11000340;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600090;36600034;0;False;0;-1;h008200;;-1;0;0;0;700;0;36600070;0;0;0;1;
c3660_9041;c3660;9041;;<-213.191, -57.486, -179.839>;<0, -171.592, -0>;<1, 1, 1>;0;-1021;11000341;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h008200;;-1;0;0;0;-1;0;36600070;0;0;0;1;
c3660_9042;c3660;9042;;<-230.94, -57.486, -164.024>;<0, 174.008, 0>;<1, 1, 1>;0;-1021;11000342;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600000;36600034;0;False;0;-1;h007900;;-1;0;0;0;-1;0;36600070;0;0;0;1;
c3660_9044;c3660;9044;;<-230.59, -57.486, -153.118>;<0, -10.187, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600090;36600034;0;False;0;-1;h008200;;-1;0;0;0;700;0;0;0;0;0;1;
c3660_9045;c3660;9045;;<-230.975, -57.486, -155.439>;<0, -169.874, 0>;<1, 1, 1>;0;-1021;0;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36600090;36600034;0;False;0;-1;h008200;;-1;0;0;0;700;0;0;0;0;0;1;
c3661_9000;c3661;9000;;<-153.836, -62.876, -126.122>;<0, -41.663, 0>;<1, 1, 1>;0;-1021;11000430;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007000;;-1;0;0;0;-1;0;36610040;0;0;0;1;
c3661_9001;c3661;9001;;<-156.417, -63.476, -139.686>;<0, -106.529, 0>;<1, 1, 1>;0;-1021;11000431;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9003;c3661;9003;;<-149.814, -63.306, -136.46>;<0, 70.657, 0>;<1, 1, 1>;0;-1021;11000433;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9004;c3661;9004;;<-150.22, -63.306, -142.291>;<0, -169.662, 0>;<1, 1, 1>;0;-1021;11000434;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9006;c3661;9006;;<-135.712, -64.474, -143.545>;<0.306, 92.059, 0>;<1, 1, 1>;0;-1021;11000436;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9007;c3661;9007;;<-136.674, -62.803, -138.336>;<0, 46.275, 0>;<1, 1, 1>;0;-1021;11000437;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9009;c3661;9009;;<-135.124, -64.37, -152.5>;<0, 150.988, 0>;<1, 1, 1>;0;-1021;11000439;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007000;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9010;c3661;9010;;<-160.15, -63.143, -163.519>;<-0, 32.872, 0>;<1, 1, 1>;0;-1021;11000440;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9013;c3661;9013;;<-166.438, -64.362, -161.402>;<0, 134.928, 0>;<1, 1, 1>;0;-1021;11000443;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3661_9014;c3661;9014;;<-191.251, -68, -143.366>;<0, 132.445, 0>;<1, 1, 1>;0;-1021;11000444;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36610000;36610034;0;False;0;-1;h007400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3666_9000;c3666;9000;;<-245.84, 28.98, -460.7>;<0, -77.37, 0>;<1, 1, 1>;0;-1021;11000715;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36660000;36660034;112001100;False;0;-1;h015900;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9000;c3670;9000;;<-248.5, -64.806, -173.141>;<5.511, -154.772, -4.981>;<1, 1, 1>;0;-1;11000425;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703000;36703034;0;False;0;-1;h007900;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9001;c3670;9001;;<-216.241, -64.919, -147.048>;<0, -135.158, 0>;<1, 1, 1>;0;-1;11000426;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703000;36703034;0;False;0;-1;h008200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9002;c3670;9002;;<-246.685, -64.985, -154.608>;<0, -109.331, 0>;<1, 1, 1>;0;-1;11000427;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703000;36703034;0;False;0;-1;h007900;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9003;c3670;9003;;<-264.459, -63.968, -165.751>;<-9.968, 84.615, 2.278>;<1, 1, 1>;0;-1;11000428;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703000;36703034;0;False;0;-1;h007900;;-1;0;0;0;-1;0;0;0;0;0;1;
c3670_9004;c3670;9004;;<-273.143, -73.426, -174.538>;<0.949, -58.241, 4.037>;<1, 1, 1>;0;-1;11000464;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703000;36703034;0;False;0;-1;h007900;巡回 市街第二区画 下水 鉄格子通路 足萎え;-1;0;0;0;-1;0;103000;101000;0;0;1;
c3670_9005;c3670;9005;;<-271.439, -73.39, -177.221>;<-3.376, -99.239, -2.435>;<1, 1, 1>;0;-1;11000465;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;36703000;36703034;0;False;0;-1;h007900;巡回 市街第二区画 下水 鉄格子通路 足萎え;-1;0;0;0;-1;0;103000;101000;0;0;1;
c3701_9000;c3701;9000;;<-72.266, -35, -217.991>;<0, -121.502, 0>;<1, 1, 1>;0;-1021;11000250;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37010034;0;False;0;-1;h003100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9002;c3701;9002;;<-75.25, -41, -227.044>;<0, 44.544, 0>;<1, 1, 1>;0;-1021;11000252;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37011034;0;False;0;-1;h003100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9003;c3701;9003;;<-60.441, -40.941, -219.531>;<0, 90.68, 0>;<1, 1, 1>;0;-1021;11000253;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37010034;0;False;0;-1;h003100;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9004;c3701;9004;;<-91.995, -30.5, -229.772>;<0, 88.65, 0>;<1, 1, 1>;0;-1021;11000254;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37010034;0;False;0;-1;h003500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9005;c3701;9005;;<-91.994, -30.5, -236.582>;<0, 28.432, 0>;<1, 1, 1>;0;-1021;11000255;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37011034;0;False;0;-1;h003500;;-1;0;0;0;-1;0;103020;0;0;0;1;
c3701_9006;c3701;9006;;<-185.555, -36.101, -319.193>;<0, -3.192, 0>;<1, 1, 1>;0;-1021;11000256;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37010034;0;False;0;-1;h005300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9007;c3701;9007;;<77.259, -23.914, -143.165>;<0, 34.149, 0>;<1, 1, 1>;0;-1021;11000257;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;11005106;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37010034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9008;c3701;9008;;<90.447, -22.392, -143.638>;<0, -153.069, 0>;<1, 1, 1>;0;-1021;11000258;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;11005106;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37011034;0;False;0;-1;h018300;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9009;c3701;9009;;<-136.286, -38.935, -210.071>;<0, 132.422, 0>;<1, 1, 1>;0;-1;11000259;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37011034;0;False;0;-1;h004500;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9010;c3701;9010;;<-160.156, -46, -280.474>;<0, -172.583, 0>;<1, 1, 1>;0;-1;11000420;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010010;37010034;0;False;0;-1;h004700;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9011;c3701;9011;;<-158.022, -20.789, -315.641>;<0, -135.216, 0>;<1, 1, 1>;0;-1;11000345;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37010034;0;False;0;-1;h005600;;-1;0;0;0;-1;0;0;0;0;0;1;
c3701_9012;c3701;9012;;<-155.855, -20.828, -324.787>;<0, -54.64, 0>;<1, 1, 1>;0;-1;11000346;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37010000;37010034;0;False;0;-1;h005600;巡回 第一区画上層 通路 喪失兵士大;-1;0;0;0;-1;0;0;0;0;0;1;
c3703_9000;c3703;9000;;<-26.473, -11.847, -153.022>;<0, 22.428, 0>;<1, 1, 1>;0;-1021;11000240;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37030034;0;False;0;-1;h018200;;-1;0;0;0;-1;0;0;0;0;0;1;
c3703_9002;c3703;9002;;<-109.211, -40.852, -221.95>;<0, -177.705, 0>;<1, 1, 1>;0;-1021;11000242;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37030034;0;False;0;-1;h004400;;-1;0;0;0;-1;0;0;0;0;0;1;
c3703_9003;c3703;9003;;<-63.807, -40.957, -219.574>;<0, -86.698, 0>;<1, 1, 1>;0;-1021;11000243;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37031034;0;False;0;-1;h002800;巡回 自由巡回;-1;0;0;0;-1;0;0;0;0;0;1;
c3703_9004;c3703;9004;;<-58.859, -30.5, -229.292>;<0, -25.064, 0>;<1, 1, 1>;0;-1021;11000244;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37030034;0;False;0;-1;h002700;;-1;0;0;0;-1;0;0;0;0;0;1;
c3703_9006;c3703;9006;;<-29.729, -11.985, -226.179>;<0, 34.142, 0>;<1, 1, 1>;0;-1021;11000246;0;0;0;0;0;False;0;0;1;0;True;False;False;False;0;False;0;0;0;0;0;0;0;0;0;0;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1;0;-1;-1;0;0;0;-1;0;-1;0;-1;37030000;37030034;0;False;0;-1;h002100;巡回 城壁上 終点屋内 小姓;-1;0;0;0;-1;0;103000;0;0;0;1;
